,start,end
incipient,2012-07-09 09:00:00,2012-07-09 09:00:00
intensification,2012-07-09 10:00:00,2012-07-10 03:00:00
mature,2012-07-10 04:00:00,2012-07-10 07:00:00
decay,2012-07-10 08:00:00,2012-07-10 21:00:00
