,start,end
incipient,2013-08-04 22:00:00,2013-08-04 23:00:00
intensification,2013-08-05 00:00:00,2013-08-05 18:00:00
mature,2013-08-05 19:00:00,2013-08-05 21:00:00
decay,2013-08-05 22:00:00,2013-08-06 03:00:00
