,start,end
incipient,2000-04-03 22:00:00,2000-04-04 02:00:00
intensification,2000-04-04 03:00:00,2000-04-04 11:00:00
mature,2000-04-04 12:00:00,2000-04-04 16:00:00
decay,2000-04-04 17:00:00,2000-04-05 07:00:00
