,start,end
intensification,2005-01-14 03:00:00,2005-01-14 10:00:00
mature,2005-01-14 11:00:00,2005-01-14 13:00:00
decay,2005-01-14 14:00:00,2005-01-14 22:00:00
residual,2005-01-14 23:00:00,2005-01-15 20:00:00
