,start,end
incipient,1993-03-30 20:00:00,1993-03-30 22:00:00
intensification,1993-03-30 23:00:00,1993-03-31 16:00:00
mature,1993-03-31 17:00:00,1993-03-31 21:00:00
decay,1993-03-31 22:00:00,1993-04-01 11:00:00
