,start,end
incipient,2009-09-07 19:00:00,2009-09-07 20:00:00
intensification,2009-09-07 21:00:00,2009-09-08 13:00:00
mature,2009-09-08 14:00:00,2009-09-08 17:00:00
decay,2009-09-08 18:00:00,2009-09-09 02:00:00
