,start,end
incipient,1989-09-21 18:00:00,1989-09-21 19:00:00
intensification,1989-09-21 20:00:00,1989-09-22 07:00:00
mature,1989-09-22 08:00:00,1989-09-22 13:00:00
decay,1989-09-22 14:00:00,1989-09-23 14:00:00
