,start,end
incipient,1997-05-02 18:00:00,1997-05-03 01:00:00
intensification,1997-05-03 02:00:00,1997-05-04 04:00:00
mature,1997-05-04 05:00:00,1997-05-04 15:00:00
decay,1997-05-04 16:00:00,1997-05-06 15:00:00
