,start,end
incipient,2012-03-07 10:00:00,2012-03-07 12:00:00
intensification,2012-03-07 13:00:00,2012-03-07 22:00:00
mature,2012-03-07 23:00:00,2012-03-08 03:00:00
decay,2012-03-08 04:00:00,2012-03-09 06:00:00
