,start,end
incipient,1995-11-28 08:00:00,1995-11-28 13:00:00
intensification,1995-11-28 14:00:00,1995-11-29 11:00:00
mature,1995-11-29 12:00:00,1995-11-29 17:00:00
decay,1995-11-29 18:00:00,1995-11-30 05:00:00
residual,1995-11-30 06:00:00,1995-11-30 23:00:00
