,start,end
incipient,1990-12-28 12:00:00,1990-12-28 14:00:00
intensification,1990-12-28 15:00:00,1990-12-28 23:00:00
mature,1990-12-29 00:00:00,1990-12-29 03:00:00
decay,1990-12-29 04:00:00,1990-12-29 19:00:00
