,start,end
incipient,2008-10-30 15:00:00,2008-10-30 18:00:00
intensification,2008-10-30 19:00:00,2008-10-31 07:00:00
mature,2008-10-31 08:00:00,2008-10-31 11:00:00
decay,2008-10-31 12:00:00,2008-10-31 23:00:00
