,start,end
incipient,2004-09-09 22:00:00,2004-09-10 10:00:00
intensification,2004-09-10 11:00:00,2004-09-11 21:00:00
mature,2004-09-11 22:00:00,2004-09-12 07:00:00
decay,2004-09-12 08:00:00,2004-09-13 10:00:00
