,start,end
incipient,1981-12-15 02:00:00,1981-12-15 02:00:00
intensification,1981-12-15 03:00:00,1981-12-16 03:00:00
mature,1981-12-16 04:00:00,1981-12-16 08:00:00
decay,1981-12-16 09:00:00,1981-12-16 18:00:00
residual,1981-12-16 19:00:00,1981-12-16 21:00:00
