,start,end
incipient,1983-09-07 23:00:00,1983-09-08 04:00:00
intensification,1983-09-08 05:00:00,1983-09-09 01:00:00
mature,1983-09-09 02:00:00,1983-09-09 08:00:00
decay,1983-09-09 09:00:00,1983-09-10 06:00:00
