,start,end
incipient,2013-10-06 14:00:00,2013-10-06 16:00:00
intensification,2013-10-06 17:00:00,2013-10-07 07:00:00
mature,2013-10-07 08:00:00,2013-10-07 11:00:00
decay,2013-10-07 12:00:00,2013-10-07 23:00:00
