,start,end
incipient,2004-02-08 15:00:00,2004-02-08 22:00:00
intensification,2004-02-08 23:00:00,2004-02-10 01:00:00
mature,2004-02-10 02:00:00,2004-02-10 09:00:00
decay,2004-02-10 10:00:00,2004-02-11 11:00:00
