,start,end
incipient,1995-02-07 12:00:00,1995-02-08 04:00:00
intensification,1995-02-08 05:00:00,1995-02-09 12:00:00
mature,1995-02-09 13:00:00,1995-02-09 23:00:00
decay,1995-02-10 00:00:00,1995-02-11 08:00:00
