,start,end
incipient,1985-10-18 04:00:00,1985-10-18 07:00:00
intensification,1985-10-18 08:00:00,1985-10-19 03:00:00
mature,1985-10-19 04:00:00,1985-10-19 10:00:00
decay,1985-10-19 11:00:00,1985-10-20 09:00:00
