,start,end
incipient,1981-04-01 08:00:00,1981-04-01 16:00:00
intensification,1981-04-01 17:00:00,1981-04-02 15:00:00
mature,1981-04-02 16:00:00,1981-04-02 23:00:00
decay,1981-04-03 00:00:00,1981-04-04 01:00:00
