,start,end
incipient,1993-08-13 17:00:00,1993-08-13 20:00:00
intensification,1993-08-13 21:00:00,1993-08-14 23:00:00
mature,1993-08-15 00:00:00,1993-08-15 13:00:00
decay,1993-08-15 14:00:00,1993-08-18 09:00:00
