,start,end
incipient,1983-06-01 18:00:00,1983-06-01 18:00:00
intensification,1983-06-01 19:00:00,1983-06-01 23:00:00
mature,1983-06-02 00:00:00,1983-06-02 01:00:00
decay,1983-06-02 02:00:00,1983-06-02 11:00:00
residual,1983-06-02 12:00:00,1983-06-02 17:00:00
