,start,end
incipient,1999-09-05 01:00:00,1999-09-05 13:00:00
intensification,1999-09-05 14:00:00,1999-09-06 23:00:00
mature,1999-09-07 00:00:00,1999-09-07 12:00:00
decay,1999-09-07 13:00:00,1999-09-09 09:00:00
