,start,end
incipient,1989-01-09 17:00:00,1989-01-09 20:00:00
intensification,1989-01-09 21:00:00,1989-01-10 17:00:00
mature,1989-01-10 18:00:00,1989-01-10 23:00:00
decay,1989-01-11 00:00:00,1989-01-11 20:00:00
residual,1989-01-11 21:00:00,1989-01-12 21:00:00
