,start,end
incipient,2002-03-12 01:00:00,2002-03-12 05:00:00
intensification,2002-03-12 06:00:00,2002-03-12 21:00:00
mature,2002-03-12 22:00:00,2002-03-13 05:00:00
decay,2002-03-13 06:00:00,2002-03-14 15:00:00
