,start,end
incipient,1993-01-27 13:00:00,1993-01-27 15:00:00
intensification,1993-01-27 16:00:00,1993-01-27 21:00:00
mature,1993-01-27 22:00:00,1993-01-28 00:00:00
decay,1993-01-28 01:00:00,1993-01-28 14:00:00
