,start,end
incipient,2003-05-28 09:00:00,2003-05-28 13:00:00
intensification,2003-05-28 14:00:00,2003-05-29 06:00:00
mature,2003-05-29 07:00:00,2003-05-29 14:00:00
decay,2003-05-29 15:00:00,2003-05-31 01:00:00
