,start,end
incipient,2018-07-07 00:00:00,2018-07-07 08:00:00
intensification,2018-07-07 09:00:00,2018-07-08 01:00:00
mature,2018-07-08 02:00:00,2018-07-08 07:00:00
decay,2018-07-08 08:00:00,2018-07-08 23:00:00
