,start,end
incipient,2014-07-05 21:00:00,2014-07-06 01:00:00
intensification,2014-07-06 02:00:00,2014-07-06 19:00:00
mature,2014-07-06 20:00:00,2014-07-07 03:00:00
decay,2014-07-07 04:00:00,2014-07-08 07:00:00
residual,2014-07-08 08:00:00,2014-07-08 09:00:00
