,start,end
incipient,1983-08-28 22:00:00,1983-08-29 02:00:00
intensification,1983-08-29 03:00:00,1983-08-29 20:00:00
mature,1983-08-29 21:00:00,1983-08-30 02:00:00
decay,1983-08-30 03:00:00,1983-08-30 18:00:00
