,start,end
incipient,1996-01-24 12:00:00,1996-01-24 19:00:00
intensification,1996-01-24 20:00:00,1996-01-26 05:00:00
mature,1996-01-26 06:00:00,1996-01-26 14:00:00
decay,1996-01-26 15:00:00,1996-01-27 16:00:00
residual,1996-01-27 17:00:00,1996-01-27 18:00:00
