,start,end
incipient,2007-09-21 00:00:00,2007-09-21 20:00:00
intensification,2007-09-21 21:00:00,2007-09-26 11:00:00
mature,2007-09-26 12:00:00,2007-09-27 14:00:00
decay,2007-09-27 15:00:00,2007-09-30 04:00:00
