,start,end
incipient,2016-11-26 07:00:00,2016-11-26 08:00:00
decay,2016-11-26 09:00:00,2016-11-26 20:00:00
intensification,2016-11-26 21:00:00,2016-11-27 10:00:00
mature,2016-11-27 11:00:00,2016-11-27 14:00:00
decay 2,2016-11-27 15:00:00,2016-11-27 21:00:00
