,start,end
incipient,1995-04-04 15:00:00,1995-04-04 15:00:00
intensification,1995-04-04 16:00:00,1995-04-05 01:00:00
mature,1995-04-05 02:00:00,1995-04-05 04:00:00
decay,1995-04-05 05:00:00,1995-04-05 17:00:00
residual,1995-04-05 18:00:00,1995-04-06 09:00:00
