,start,end
incipient,1982-04-04 10:00:00,1982-04-04 10:00:00
decay,1982-04-04 11:00:00,1982-04-05 01:00:00
intensification,1982-04-05 02:00:00,1982-04-05 13:00:00
mature,1982-04-05 14:00:00,1982-04-05 17:00:00
decay 2,1982-04-05 18:00:00,1982-04-06 11:00:00
