,start,end
incipient,2000-04-16 05:00:00,2000-04-16 12:00:00
intensification,2000-04-16 13:00:00,2000-04-17 22:00:00
mature,2000-04-17 23:00:00,2000-04-18 07:00:00
decay,2000-04-18 08:00:00,2000-04-19 09:00:00
