,start,end
incipient,1995-06-02 03:00:00,1995-06-03 04:00:00
intensification,1995-06-03 05:00:00,1995-06-05 14:00:00
mature,1995-06-05 15:00:00,1995-06-06 08:00:00
decay,1995-06-06 09:00:00,1995-06-08 02:00:00
