,start,end
incipient,2001-11-24 23:00:00,2001-11-25 03:00:00
intensification,2001-11-25 04:00:00,2001-11-26 21:00:00
mature,2001-11-26 22:00:00,2001-11-27 06:00:00
decay,2001-11-27 07:00:00,2001-11-27 21:00:00
