,start,end
incipient,1979-06-27 03:00:00,1979-06-27 11:00:00
intensification,1979-06-27 12:00:00,1979-06-28 21:00:00
mature,1979-06-28 22:00:00,1979-06-29 11:00:00
decay,1979-06-29 12:00:00,1979-07-01 16:00:00
