,start,end
incipient,1988-07-03 09:00:00,1988-07-03 09:00:00
intensification,1988-07-03 10:00:00,1988-07-03 16:00:00
mature,1988-07-03 17:00:00,1988-07-03 18:00:00
decay,1988-07-03 19:00:00,1988-07-04 00:00:00
residual,1988-07-04 01:00:00,1988-07-04 09:00:00
