,start,end
incipient,1998-09-13 05:00:00,1998-09-13 09:00:00
intensification,1998-09-13 10:00:00,1998-09-14 01:00:00
mature,1998-09-14 02:00:00,1998-09-14 06:00:00
decay,1998-09-14 07:00:00,1998-09-14 21:00:00
