,start,end
incipient,2008-07-17 16:00:00,2008-07-17 17:00:00
intensification,2008-07-17 18:00:00,2008-07-17 22:00:00
mature,2008-07-17 23:00:00,2008-07-18 02:00:00
decay,2008-07-18 03:00:00,2008-07-18 18:00:00
