,start,end
incipient,1981-09-30 04:00:00,1981-09-30 14:00:00
intensification,1981-09-30 15:00:00,1981-10-02 05:00:00
mature,1981-10-02 06:00:00,1981-10-02 23:00:00
decay,1981-10-03 00:00:00,1981-10-05 23:00:00
