,start,end
incipient,2020-01-04 06:00:00,2020-01-04 12:00:00
intensification,2020-01-04 13:00:00,2020-01-05 10:00:00
mature,2020-01-05 11:00:00,2020-01-05 16:00:00
decay,2020-01-05 17:00:00,2020-01-06 05:00:00
