,start,end
incipient,2004-09-05 01:00:00,2004-09-05 02:00:00
intensification,2004-09-05 03:00:00,2004-09-05 18:00:00
mature,2004-09-05 19:00:00,2004-09-06 03:00:00
decay,2004-09-06 04:00:00,2004-09-08 02:00:00
