,start,end
incipient,1983-09-21 00:00:00,1983-09-21 03:00:00
intensification,1983-09-21 04:00:00,1983-09-21 17:00:00
mature,1983-09-21 18:00:00,1983-09-21 23:00:00
decay,1983-09-22 00:00:00,1983-09-22 21:00:00
