,start,end
incipient,1986-03-25 10:00:00,1986-03-25 17:00:00
intensification,1986-03-25 18:00:00,1986-03-27 10:00:00
mature,1986-03-27 11:00:00,1986-03-27 20:00:00
decay,1986-03-27 21:00:00,1986-03-28 12:00:00
