,start,end
incipient,2016-09-28 21:00:00,2016-09-29 00:00:00
intensification,2016-09-29 01:00:00,2016-09-29 15:00:00
mature,2016-09-29 16:00:00,2016-09-29 22:00:00
decay,2016-09-29 23:00:00,2016-10-01 02:00:00
