,start,end
incipient,2018-11-22 03:00:00,2018-11-22 06:00:00
intensification,2018-11-22 07:00:00,2018-11-22 22:00:00
mature,2018-11-22 23:00:00,2018-11-23 04:00:00
decay,2018-11-23 05:00:00,2018-11-24 01:00:00
