,start,end
incipient,1990-08-27 07:00:00,1990-08-27 14:00:00
intensification,1990-08-27 15:00:00,1990-08-28 17:00:00
mature,1990-08-28 18:00:00,1990-08-29 03:00:00
decay,1990-08-29 04:00:00,1990-08-30 18:00:00
