,start,end
incipient,1997-03-22 03:00:00,1997-03-22 15:00:00
intensification,1997-03-22 16:00:00,1997-03-24 00:00:00
mature,1997-03-24 01:00:00,1997-03-24 12:00:00
decay,1997-03-24 13:00:00,1997-03-26 04:00:00
