,start,end
incipient,1987-05-19 22:00:00,1987-05-20 01:00:00
intensification,1987-05-20 02:00:00,1987-05-20 21:00:00
mature,1987-05-20 22:00:00,1987-05-21 05:00:00
decay,1987-05-21 06:00:00,1987-05-22 13:00:00
