,start,end
incipient,1983-08-24 17:00:00,1983-08-24 17:00:00
intensification,1983-08-24 18:00:00,1983-08-24 23:00:00
mature,1983-08-25 00:00:00,1983-08-25 01:00:00
decay,1983-08-25 02:00:00,1983-08-25 17:00:00
