,start,end
incipient,1989-01-04 23:00:00,1989-01-05 01:00:00
intensification,1989-01-05 02:00:00,1989-01-05 10:00:00
mature,1989-01-05 11:00:00,1989-01-05 14:00:00
decay,1989-01-05 15:00:00,1989-01-06 06:00:00
