,start,end
incipient,2020-09-02 02:00:00,2020-09-02 03:00:00
intensification,2020-09-02 04:00:00,2020-09-02 13:00:00
mature,2020-09-02 14:00:00,2020-09-02 18:00:00
decay,2020-09-02 19:00:00,2020-09-03 18:00:00
