,start,end
incipient,1999-04-03 13:00:00,1999-04-03 19:00:00
intensification,1999-04-03 20:00:00,1999-04-04 18:00:00
mature,1999-04-04 19:00:00,1999-04-05 01:00:00
decay,1999-04-05 02:00:00,1999-04-05 16:00:00
