,start,end
incipient,2002-06-05 18:00:00,2002-06-06 15:00:00
intensification,2002-06-06 16:00:00,2002-06-08 08:00:00
mature,2002-06-08 09:00:00,2002-06-08 20:00:00
decay,2002-06-08 21:00:00,2002-06-09 20:00:00
