,start,end
incipient,1987-12-16 18:00:00,1987-12-16 20:00:00
decay,1987-12-16 21:00:00,1987-12-17 07:00:00
intensification,1987-12-17 08:00:00,1987-12-17 13:00:00
mature,1987-12-17 14:00:00,1987-12-17 16:00:00
decay 2,1987-12-17 17:00:00,1987-12-18 02:00:00
