,start,end
incipient,2000-02-05 03:00:00,2000-02-05 05:00:00
intensification,2000-02-05 06:00:00,2000-02-05 14:00:00
mature,2000-02-05 15:00:00,2000-02-05 18:00:00
decay,2000-02-05 19:00:00,2000-02-06 09:00:00
