,start,end
incipient,2013-12-29 18:00:00,2013-12-29 19:00:00
intensification,2013-12-29 20:00:00,2013-12-30 03:00:00
mature,2013-12-30 04:00:00,2013-12-30 06:00:00
decay,2013-12-30 07:00:00,2013-12-30 16:00:00
residual,2013-12-30 17:00:00,2013-12-31 08:00:00
