,start,end
incipient,2006-05-03 00:00:00,2006-05-03 08:00:00
intensification,2006-05-03 09:00:00,2006-05-04 20:00:00
mature,2006-05-04 21:00:00,2006-05-05 05:00:00
decay,2006-05-05 06:00:00,2006-05-05 23:00:00
residual,2006-05-06 00:00:00,2006-05-06 22:00:00
