,start,end
incipient,2007-04-01 16:00:00,2007-04-02 01:00:00
intensification,2007-04-02 02:00:00,2007-04-04 01:00:00
mature,2007-04-04 02:00:00,2007-04-04 13:00:00
decay,2007-04-04 14:00:00,2007-04-05 11:00:00
