,start,end
incipient,2012-05-19 09:00:00,2012-05-19 21:00:00
intensification,2012-05-19 22:00:00,2012-05-21 02:00:00
mature,2012-05-21 03:00:00,2012-05-21 11:00:00
decay,2012-05-21 12:00:00,2012-05-22 03:00:00
