,start,end
incipient,1986-10-17 22:00:00,1986-10-18 02:00:00
intensification,1986-10-18 03:00:00,1986-10-18 23:00:00
mature,1986-10-19 00:00:00,1986-10-19 05:00:00
decay,1986-10-19 06:00:00,1986-10-20 00:00:00
